date,period,value
2020-04-29,2020-03-31,81932674.74
2020-07-31,2020-06-30,160218426.79
2020-10-30,2020-09-30,254659776.41
2021-04-30,2020-12-31,284540303.64
2021-04-30,2021-03-31,113369684.26
2021-07-31,2021-06-30,233519970.28
2021-10-29,2021-09-30,340878836.33
2022-04-30,2021-12-31,289056027.72
2022-04-30,2022-03-31,87504344.03
2022-08-25,2022-06-30,167982981.41
2022-10-28,2022-09-30,252521247.33
2023-04-29,2022-12-31,297960654.63
2023-04-29,2023-03-31,96591515.13
2023-08-25,2023-06-30,192428604.27
2023-10-31,2023-09-30,277635460.42
2024-04-27,2023-12-31,352529264.7
2024-04-27,2024-03-31,65194333.35
2024-08-28,2024-06-30,196558793.87
2024-10-31,2024-09-30,287686775.52
2025-04-29,2024-12-31,356607454.62
2025-04-29,2025-03-31,106362940.7
2025-08-22,2025-06-30,195318850.56
2025-10-31,2025-09-30,255654035.21
2026-03-28,2025-12-31,357859204.9
