date,period,value
2021-04-30,2020-12-31,3078103.38
2021-07-31,2021-06-30,30000000.0
2022-04-30,2021-12-31,78288209.03
2022-04-30,2022-03-31,13977293.96
2022-08-25,2022-06-30,28240154.81
2022-10-28,2022-09-30,47012888.81
2023-04-29,2022-12-31,57983741.49
2023-04-29,2023-03-31,12192765.61
2023-08-25,2023-06-30,22963493.97
2023-10-31,2023-09-30,32787170.69
2024-04-27,2023-12-31,57201834.69
2024-04-27,2024-03-31,15572774.81
2024-08-28,2024-06-30,34302343.9
2024-10-31,2024-09-30,52763470.57
2025-04-29,2024-12-31,76897085.72
2025-04-29,2025-03-31,18117727.72
2025-08-22,2025-06-30,32391431.86
2025-10-31,2025-09-30,48644738.29
2026-03-28,2025-12-31,122697223.6
