date,period,value
2020-07-31,2020-06-30,2459249.99
2020-10-30,2020-09-30,1277726.03
2021-04-30,2020-12-31,51753.43
2021-04-30,2021-03-31,-19109.6
2021-07-31,2021-06-30,-272616.44
2021-10-29,2021-09-30,-289534.25
2022-04-30,2021-12-31,-223267.14
2022-04-30,2022-03-31,552828.74
2022-08-25,2022-06-30,734482.99
2022-10-28,2022-09-30,721777.84
2023-04-29,2022-12-31,485530.86
2023-04-29,2023-03-31,570852.24
2023-08-25,2023-06-30,234064.37
2023-10-31,2023-09-30,-589584.27
2024-04-27,2023-12-31,-505241.79
2024-04-27,2024-03-31,691573.27
2024-08-28,2024-06-30,655143.96
2024-10-31,2024-09-30,232356.16
2025-04-29,2024-12-31,373945.46
2025-04-29,2025-03-31,-539449.58
2025-08-22,2025-06-30,-345078.39
2025-10-31,2025-09-30,-105162.77
2026-03-28,2025-12-31,-565159.17
