date,period,value
2020-04-29,2020-03-31,367919518.27
2020-07-31,2020-06-30,987255983.14
2020-10-30,2020-09-30,1696736748.13
2021-04-30,2020-12-31,2410133101.03
2021-04-30,2021-03-31,850690079.34
2021-07-31,2021-06-30,1739893979.82
2021-10-29,2021-09-30,2680188442.7
2022-04-30,2021-12-31,3910576687.23
2022-04-30,2022-03-31,806304418.85
2022-08-25,2022-06-30,1437955990.84
2022-10-28,2022-09-30,2482762684.52
2023-04-29,2022-12-31,3419941311.88
2023-04-29,2023-03-31,1179145644.39
2023-08-25,2023-06-30,2257294136.99
2023-10-31,2023-09-30,3818127788.91
2024-04-27,2023-12-31,4850577931.26
2024-04-27,2024-03-31,1304825457.8
2024-08-28,2024-06-30,2653429884.21
2024-10-31,2024-09-30,3961980773.92
2025-04-29,2024-12-31,5599598739.39
2025-04-29,2025-03-31,2045669656.24
2025-08-22,2025-06-30,3660209683.43
2025-10-31,2025-09-30,5836683710.78
2026-03-28,2025-12-31,9300253875.52
