date,period,value
2020-04-29,2020-03-31,717573672.06
2020-07-31,2020-06-30,1772455727.84
2020-10-30,2020-09-30,2807558766.15
2021-04-30,2020-12-31,3685331623.12
2021-04-30,2021-03-31,1137643617.22
2021-07-31,2021-06-30,2486900705.72
2021-10-29,2021-09-30,3790431078.62
2022-04-30,2021-12-31,5146961590.91
2022-04-30,2022-03-31,1361652398.72
2022-08-25,2022-06-30,2458217933.09
2022-10-28,2022-09-30,3771627627.42
2023-04-29,2022-12-31,4906267573.05
2023-04-29,2023-03-31,1629116751.23
2023-08-25,2023-06-30,3239507628.67
2023-10-31,2023-09-30,5194149033.34
2024-04-27,2023-12-31,6616647952.97
2024-04-27,2024-03-31,1730137722.78
2024-08-28,2024-06-30,3638487613.73
2024-10-31,2024-09-30,5311945115.59
2025-04-29,2024-12-31,7203940582.04
2025-04-29,2025-03-31,2131600094.75
2025-08-22,2025-06-30,4785671572.83
2025-10-31,2025-09-30,7401832168.01
2026-03-28,2025-12-31,10589723388.34
