date,period,value
2020-04-25,2020-03-31,29815146.0
2020-08-25,2020-06-30,9244630.0
2021-04-13,2020-12-31,2291022.53
2021-04-24,2021-03-31,211010.49
2021-08-25,2021-06-30,514763.18
2021-10-28,2021-09-30,508574.9
2022-04-28,2021-12-31,713226.7
2022-04-28,2022-03-31,989432.83
2022-08-27,2022-06-30,831307.44
2022-10-27,2022-09-30,76409042.93
2023-04-12,2022-12-31,21082581.2
2023-04-26,2023-03-31,7302534.41
2023-08-30,2023-06-30,29540450.97
2023-10-28,2023-09-30,20089275.38
2024-04-16,2023-12-31,4428206.7
2024-04-27,2024-03-31,10186559.09
2024-08-21,2024-06-30,796637.85
2024-10-23,2024-09-30,2323929.77
2025-04-29,2024-12-31,811931.33
2025-04-29,2025-03-31,610233.01
2025-08-26,2025-06-30,930724.93
2025-10-28,2025-09-30,1210825.8
