date,period,value
2020-04-25,2020-03-31,1555109.0
2020-08-25,2020-06-30,2928162.0
2020-10-27,2020-09-30,-5071470.0
2021-04-13,2020-12-31,-13296264.22
2021-04-24,2021-03-31,1360166.97
2021-08-25,2021-06-30,-1924908.6
2021-10-28,2021-09-30,590069.31
2022-04-28,2021-12-31,-3485558.8
2022-04-28,2022-03-31,-580975.12
2022-08-27,2022-06-30,10719302.39
2022-10-27,2022-09-30,24382596.15
2023-04-12,2022-12-31,16880872.11
2023-04-26,2023-03-31,-3431136.29
2023-08-30,2023-06-30,8908567.27
2023-10-28,2023-09-30,2093297.72
2024-04-16,2023-12-31,679379.25
2024-04-27,2024-03-31,-4013566.27
2024-08-21,2024-06-30,-6437144.79
2024-10-23,2024-09-30,-6599176.15
2025-04-29,2024-12-31,13879803.97
2025-04-29,2025-03-31,2211369.38
2025-08-26,2025-06-30,-23637664.61
2025-10-28,2025-09-30,-36319006.65
