date,period,value
2020-04-25,2020-03-31,1738126851.0
2020-08-25,2020-06-30,1539965311.0
2020-10-27,2020-09-30,2397249278.0
2021-04-13,2020-12-31,2443924659.83
2021-04-24,2021-03-31,2531019746.79
2021-08-25,2021-06-30,2507865927.5
2021-10-28,2021-09-30,2607568585.43
2022-04-28,2021-12-31,2856932042.83
2022-04-28,2022-03-31,2977011160.24
2022-08-27,2022-06-30,3152192661.24
2022-10-27,2022-09-30,3597505476.44
2023-04-12,2022-12-31,3045313581.85
2023-04-26,2023-03-31,2440014084.36
2023-08-30,2023-06-30,2687713730.49
2023-10-28,2023-09-30,2989685437.58
2024-04-16,2023-12-31,3044561661.47
2024-04-27,2024-03-31,3216140067.73
2024-08-21,2024-06-30,4607430330.65
2024-10-23,2024-09-30,5738910828.7
2025-04-29,2024-12-31,5203684245.74
2025-04-29,2025-03-31,5609563712.62
2025-08-26,2025-06-30,6139672082.06
2025-10-28,2025-09-30,6435183008.41
