date,period,value
2020-04-25,2020-03-31,497818929.0
2020-08-25,2020-06-30,496487082.0
2020-10-27,2020-09-30,422347412.0
2021-04-13,2020-12-31,631210941.39
2021-04-24,2021-03-31,793707341.79
2021-08-25,2021-06-30,773655117.39
2021-10-28,2021-09-30,771830196.09
2022-04-28,2021-12-31,696596386.17
2022-04-28,2022-03-31,832644963.78
2022-08-27,2022-06-30,827942741.2
2022-10-27,2022-09-30,914664681.38
2023-04-12,2022-12-31,849941017.36
2023-04-26,2023-03-31,910418207.44
2023-08-30,2023-06-30,1078610353.44
2023-10-28,2023-09-30,1206249551.52
2024-04-16,2023-12-31,2562239789.8
2024-04-27,2024-03-31,2793240380.88
2024-08-21,2024-06-30,3059023412.45
2024-10-23,2024-09-30,2631998573.16
2025-04-29,2024-12-31,1830127704.78
2025-04-29,2025-03-31,2753823467.52
2025-08-26,2025-06-30,2621424159.24
2025-10-28,2025-09-30,2410479878.14
