date,period,value
2020-04-25,2020-03-31,1801838.0
2020-08-25,2020-06-30,1789097.0
2020-10-27,2020-09-30,1843665.0
2021-04-13,2020-12-31,2265506.39
2021-04-24,2021-03-31,1751124.39
2021-08-25,2021-06-30,1990941.79
2021-10-28,2021-09-30,2313125.0
2022-04-28,2021-12-31,2331533.69
2022-04-28,2022-03-31,2571956.71
2022-08-27,2022-06-30,2776587.06
2022-10-27,2022-09-30,2723410.32
2023-04-12,2022-12-31,2992967.05
2023-04-26,2023-03-31,2993847.17
2023-08-30,2023-06-30,3055024.21
2023-10-28,2023-09-30,3213498.1
2024-04-16,2023-12-31,2796908.68
2024-04-27,2024-03-31,2894202.27
2024-08-21,2024-06-30,3099514.65
2024-10-23,2024-09-30,3237582.05
2025-04-29,2024-12-31,3517172.29
2025-04-29,2025-03-31,3849576.83
2025-08-26,2025-06-30,3861518.51
2025-10-28,2025-09-30,3948138.92
