date,period,value
2020-04-25,2020-03-31,3637796299.0
2020-08-25,2020-06-30,3437626310.0
2020-10-27,2020-09-30,4398335824.0
2021-04-13,2020-12-31,4483989144.21
2021-04-24,2021-03-31,4548029756.95
2021-08-25,2021-06-30,4585486955.69
2021-10-28,2021-09-30,4690162446.94
2022-04-28,2021-12-31,4847829610.16
2022-04-28,2022-03-31,4970955317.95
2022-08-27,2022-06-30,5213183826.88
2022-10-27,2022-09-30,5708778584.27
2023-04-12,2022-12-31,5205570325.01
2023-04-26,2023-03-31,4538214427.86
2023-08-30,2023-06-30,4971252065.84
2023-10-28,2023-09-30,5390233071.87
2024-04-16,2023-12-31,6993414180.59
2024-04-27,2024-03-31,7190622531.49
2024-08-21,2024-06-30,8655840291.23
2024-10-23,2024-09-30,9927011990.98
2025-04-29,2024-12-31,9483783272.37
2025-04-29,2025-03-31,10089209527.82
2025-08-26,2025-06-30,10626390962.77
2025-10-28,2025-09-30,10865067748.83
