date,period,value
2020-04-25,2020-03-31,383829814.0
2020-08-25,2020-06-30,267811114.0
2020-10-27,2020-09-30,516511225.0
2021-04-13,2020-12-31,464330076.51
2021-04-24,2021-03-31,647275808.76
2021-08-25,2021-06-30,900082006.0
2021-10-28,2021-09-30,871833670.64
2022-04-28,2021-12-31,851447178.81
2022-04-28,2022-03-31,876550643.96
2022-08-27,2022-06-30,885778390.72
2022-10-27,2022-09-30,906697239.34
2023-04-12,2022-12-31,763156042.97
2023-04-26,2023-03-31,635149565.32
2023-08-30,2023-06-30,699999894.96
2023-10-28,2023-09-30,736534502.92
2024-04-16,2023-12-31,1079554597.99
2024-04-27,2024-03-31,1083479082.2
2024-08-21,2024-06-30,2146997585.34
2024-10-23,2024-09-30,2613719861.67
2025-04-29,2024-12-31,2501380891.83
2025-04-29,2025-03-31,3035851328.02
2025-08-26,2025-06-30,3362667166.74
2025-10-28,2025-09-30,3515272249.65
