date,period,value
2020-04-25,2020-03-31,9446846.0
2020-08-25,2020-06-30,52481449.0
2020-10-27,2020-09-30,59051534.0
2021-04-13,2020-12-31,68067978.15
2021-04-24,2021-03-31,6538300.32
2021-08-25,2021-06-30,13671887.97
2021-10-28,2021-09-30,21819577.58
2022-04-28,2021-12-31,30793307.48
2022-04-28,2022-03-31,8197395.58
2022-08-27,2022-06-30,19509342.27
2022-10-27,2022-09-30,29360029.37
2023-04-12,2022-12-31,40477054.32
2023-04-26,2023-03-31,10845836.31
2023-08-30,2023-06-30,20508607.38
2023-10-28,2023-09-30,30788771.01
2024-04-16,2023-12-31,40232253.23
2024-04-27,2024-03-31,8006268.83
2024-08-21,2024-06-30,19846376.16
2024-10-23,2024-09-30,36539867.8
2025-04-29,2024-12-31,57431641.31
2025-04-29,2025-03-31,15398319.85
2025-08-26,2025-06-30,33355789.8
2025-10-28,2025-09-30,52238363.14
