date,period,value
2020-04-25,2020-03-31,2160184.0
2020-08-25,2020-06-30,2345767.0
2020-10-27,2020-09-30,2412437.0
2021-04-13,2020-12-31,1969982.67
2021-04-24,2021-03-31,2044791.06
2021-08-25,2021-06-30,1896946.16
2021-10-28,2021-09-30,1478373.56
2022-04-28,2021-12-31,1515510.99
2022-04-28,2022-03-31,1504107.62
2022-08-27,2022-06-30,1560452.62
2022-10-27,2022-09-30,1560452.62
2023-04-12,2022-12-31,329801.3
2023-04-26,2023-03-31,329801.3
2023-08-30,2023-06-30,249948.85
2023-10-28,2023-09-30,163291.26
2024-04-16,2023-12-31,180906.91
2024-04-27,2024-03-31,129421.85
2024-08-21,2024-06-30,99159.02
2024-10-23,2024-09-30,68896.2
2025-04-29,2024-12-31,48448.06
2025-04-29,2025-03-31,38360.06
2025-08-26,2025-06-30,616790.82
2025-10-28,2025-09-30,563068.31
