date,period,value
2020-04-25,2020-03-31,-19282290.0
2020-08-25,2020-06-30,10340325.0
2020-10-27,2020-09-30,-120520717.0
2021-04-13,2020-12-31,128177773.81
2021-04-24,2021-03-31,163561131.0
2021-08-25,2021-06-30,101797999.74
2021-10-28,2021-09-30,112118822.39
2022-04-28,2021-12-31,97334791.54
2022-04-28,2022-03-31,135791703.93
2022-08-27,2022-06-30,79449414.56
2022-10-27,2022-09-30,125363289.83
2023-04-12,2022-12-31,153933440.19
2023-04-26,2023-03-31,17567786.35
2023-08-30,2023-06-30,180592264.48
2023-10-28,2023-09-30,308382997.75
2024-04-16,2023-12-31,1700107644.2
2024-04-27,2024-03-31,180318804.53
2024-08-21,2024-06-30,361081437.54
2024-10-23,2024-09-30,28794834.13
2025-04-29,2024-12-31,-765545874.27
2025-04-29,2025-03-31,960455341.38
2025-08-26,2025-06-30,806349510.47
2025-10-28,2025-09-30,601489321.04
