date,period,value
2020-04-25,2020-03-31,271029198.0
2020-08-25,2020-06-30,571722001.0
2020-10-27,2020-09-30,795840870.0
2021-04-13,2020-12-31,860647764.06
2021-04-24,2021-03-31,357744000.0
2021-08-25,2021-06-30,554912284.58
2021-10-28,2021-09-30,937531993.25
2022-04-28,2021-12-31,1040653781.77
2022-04-28,2022-03-31,189194930.0
2022-08-27,2022-06-30,552834804.53
2022-10-27,2022-09-30,839011600.53
2023-04-12,2022-12-31,1121056001.0
2023-04-26,2023-03-31,542426953.09
2023-08-30,2023-06-30,699448094.36
2023-10-28,2023-09-30,1210543815.09
2024-04-16,2023-12-31,1388307374.83
2024-04-27,2024-03-31,540337000.0
2024-08-21,2024-06-30,974987000.0
2024-10-23,2024-09-30,1622946665.5
2025-04-29,2024-12-31,2357281342.51
2025-04-29,2025-03-31,465702931.58
2025-08-26,2025-06-30,1662364289.84
2025-10-28,2025-09-30,2429236497.93
