date,period,value
2020-04-25,2020-03-31,141053768.0
2020-08-25,2020-06-30,281573719.0
2020-10-27,2020-09-30,450379524.0
2021-04-13,2020-12-31,643949914.47
2021-04-24,2021-03-31,214553285.89
2021-08-25,2021-06-30,419780332.45
2021-10-28,2021-09-30,608432243.43
2022-04-28,2021-12-31,839874673.84
2022-04-28,2022-03-31,235560617.08
2022-08-27,2022-06-30,459332558.26
2022-10-27,2022-09-30,667906048.59
2023-04-12,2022-12-31,865656957.93
2023-04-26,2023-03-31,193315127.19
2023-08-30,2023-06-30,386226948.47
2023-10-28,2023-09-30,591714864.03
2024-04-16,2023-12-31,797365853.9
2024-04-27,2024-03-31,237485402.18
2024-08-21,2024-06-30,499245943.36
2024-10-23,2024-09-30,826757860.47
2025-04-29,2024-12-31,1155234293.89
2025-04-29,2025-03-31,359205349.81
2025-08-26,2025-06-30,731763838.38
2025-10-28,2025-09-30,1092951922.51
