date,period,value
2020-04-25,2020-03-31,61414.0
2020-08-25,2020-06-30,48673.0
2020-10-27,2020-09-30,103241.0
2021-04-13,2020-12-31,525082.65
2021-04-24,2021-03-31,-514381.95
2021-08-25,2021-06-30,-274564.6
2021-10-28,2021-09-30,47618.61
2022-04-28,2021-12-31,66027.3
2022-04-28,2022-03-31,240423.02
2022-08-27,2022-06-30,445053.37
2022-10-27,2022-09-30,391876.63
2023-04-12,2022-12-31,661433.36
2023-04-26,2023-03-31,880.12
2023-08-30,2023-06-30,62139.77
2023-10-28,2023-09-30,220613.66
2024-04-16,2023-12-31,253941.63
2024-04-27,2024-03-31,97293.59
2024-08-21,2024-06-30,302605.97
2024-10-23,2024-09-30,440673.37
2025-04-29,2024-12-31,720263.61
2025-04-29,2025-03-31,332404.54
2025-08-26,2025-06-30,344346.22
2025-10-28,2025-09-30,430966.63
