date,period,value
2020-04-25,2020-03-31,1805335.0
2020-08-25,2020-06-30,2437116.0
2020-10-27,2020-09-30,-2853878.0
2021-04-13,2020-12-31,-9355851.08
2021-04-24,2021-03-31,1451106.81
2021-08-25,2021-06-30,2622871.6
2021-10-28,2021-09-30,2257018.31
2022-04-28,2021-12-31,-2480687.36
2022-04-28,2022-03-31,-845500.61
2022-08-27,2022-06-30,9801412.06
2022-10-27,2022-09-30,19345575.42
2023-04-12,2022-12-31,15860492.42
2023-04-26,2023-03-31,-9977525.82
2023-08-30,2023-06-30,16441416.28
2023-10-28,2023-09-30,14417958.68
2024-04-16,2023-12-31,1028978.26
2024-04-27,2024-03-31,393955.5
2024-08-21,2024-06-30,5929630.78
2024-10-23,2024-09-30,-7949705.16
2025-04-29,2024-12-31,2903306.16
2025-04-29,2025-03-31,-352584.41
2025-08-26,2025-06-30,2356426.52
2025-10-28,2025-09-30,-16243521.73
