date,period,value
2020-04-25,2020-03-31,369323234.0
2020-08-25,2020-06-30,363609251.0
2020-10-27,2020-09-30,364023746.0
2021-04-13,2020-12-31,375487712.09
2021-04-24,2021-03-31,371498626.87
2021-08-25,2021-06-30,375350215.72
2021-10-28,2021-09-30,372523963.22
2022-04-28,2021-12-31,374366440.46
2022-04-28,2022-03-31,376218739.97
2022-08-27,2022-06-30,378590805.0
2022-10-27,2022-09-30,380250407.73
2023-04-12,2022-12-31,386178248.99
2023-04-26,2023-03-31,384601585.59
2023-08-30,2023-06-30,504457168.48
2023-10-28,2023-09-30,494748807.78
2024-04-16,2023-12-31,629714564.07
2024-04-27,2024-03-31,628391119.74
2024-08-21,2024-06-30,622342406.51
2024-10-23,2024-09-30,617944828.36
2025-04-29,2024-12-31,618759780.51
2025-04-29,2025-03-31,616879034.85
2025-08-26,2025-06-30,610564129.91
2025-10-28,2025-09-30,551334737.32
