date,period,value
2020-04-25,2020-03-31,2414150.0
2020-08-25,2020-06-30,4196894.0
2020-10-27,2020-09-30,5218315.0
2021-04-13,2020-12-31,9160236.43
2021-04-24,2021-03-31,2270937.79
2021-08-25,2021-06-30,3405514.6
2021-10-28,2021-09-30,4824656.4
2022-04-28,2021-12-31,7259044.81
2022-04-28,2022-03-31,856125.56
2022-08-27,2022-06-30,1667920.75
2022-10-27,2022-09-30,2653997.09
2023-04-12,2022-12-31,3009242.41
2023-04-26,2023-03-31,103041.3
2023-08-30,2023-06-30,260491.67
2023-10-28,2023-09-30,298407.45
2024-04-16,2023-12-31,852394.09
2024-04-27,2024-03-31,4519.0
2024-08-21,2024-06-30,853508.1
2024-10-23,2024-09-30,867319.93
2025-04-29,2024-12-31,1793485.17
2025-04-29,2025-03-31,1130601.28
2025-08-26,2025-06-30,8643666.11
2025-10-28,2025-09-30,12043157.42
