date,period,value
2020-04-25,2020-03-31,60382140.0
2020-08-25,2020-06-30,111909547.0
2020-10-27,2020-09-30,169920840.0
2021-04-13,2020-12-31,290802022.23
2021-04-24,2021-03-31,108497735.0
2021-08-25,2021-06-30,180105891.13
2021-10-28,2021-09-30,259490475.31
2022-04-28,2021-12-31,322787538.19
2022-04-28,2022-03-31,81177282.7
2022-08-27,2022-06-30,132586829.81
2022-10-27,2022-09-30,228177870.72
2023-04-12,2022-12-31,359521682.65
2023-04-26,2023-03-31,105186731.12
2023-08-30,2023-06-30,210348679.77
2023-10-28,2023-09-30,327222631.42
2024-04-16,2023-12-31,440622818.17
2024-04-27,2024-03-31,52398977.71
2024-08-21,2024-06-30,185306167.85
2024-10-23,2024-09-30,325158933.52
2025-04-29,2024-12-31,455843344.77
2025-04-29,2025-03-31,160087856.03
2025-08-26,2025-06-30,284702386.93
2025-10-28,2025-09-30,433746290.38
