date,period,value
2020-04-24,2020-03-31,-1118266.24
2020-08-26,2020-06-30,-1876111.76
2020-10-27,2020-09-30,-1293163.78
2021-03-26,2020-12-31,-951009.86
2021-04-23,2021-03-31,-3573259.34
2021-08-27,2021-06-30,-1028757.5
2021-10-28,2021-09-30,-407770.63
2022-03-25,2021-12-31,-5783009.84
2022-04-27,2022-03-31,-2112619.16
2022-08-25,2022-06-30,-12298509.97
2022-10-27,2022-09-30,1610647.91
2023-03-30,2022-12-31,-30135248.85
2023-04-26,2023-03-31,-2702394.14
2023-08-24,2023-06-30,-2252843.2
2023-10-27,2023-09-30,-769402.01
2024-04-12,2023-12-31,-16642974.06
2024-04-26,2024-03-31,-908887.78
2024-08-28,2024-06-30,-1863341.64
2024-10-29,2024-09-30,-1521656.26
2025-04-08,2024-12-31,-27759696.82
2025-04-25,2025-03-31,-2722860.49
2025-08-28,2025-06-30,-9241571.51
2025-10-23,2025-09-30,-11233791.86
2026-04-10,2025-12-31,-37959835.29
