date,period,value
2020-04-24,2020-03-31,869111951.43
2020-08-26,2020-06-30,950773339.73
2020-10-27,2020-09-30,1027964637.88
2021-03-26,2020-12-31,1219034546.18
2021-04-23,2021-03-31,1267066743.55
2021-08-27,2021-06-30,1214885037.34
2021-10-28,2021-09-30,1315776100.32
2022-03-25,2021-12-31,1237673648.96
2022-04-27,2022-03-31,1349756103.36
2022-08-25,2022-06-30,1490452964.16
2022-10-27,2022-09-30,1439482145.58
2023-03-30,2022-12-31,1694583483.78
2023-04-26,2023-03-31,1736874840.19
2023-08-24,2023-06-30,1855427425.48
2023-10-27,2023-09-30,1727538967.31
2024-04-12,2023-12-31,1710260667.33
2024-04-26,2024-03-31,1713364753.08
2024-08-28,2024-06-30,1692789185.61
2024-10-29,2024-09-30,1638017987.21
2025-04-08,2024-12-31,1569120099.86
2025-04-25,2025-03-31,1895661240.56
2025-08-28,2025-06-30,2335346043.43
2025-10-23,2025-09-30,2572196940.98
2026-04-10,2025-12-31,2284333610.27
