date,period,value
2020-04-24,2020-03-31,-6191479.64
2020-08-26,2020-06-30,1154889.95
2020-10-27,2020-09-30,-682665.48
2021-03-26,2020-12-31,9839971.8
2021-04-23,2021-03-31,-5375292.83
2021-08-27,2021-06-30,-6187454.16
2021-10-28,2021-09-30,6980496.44
2022-03-25,2021-12-31,-1181057.24
2022-04-27,2022-03-31,-24835139.58
2022-08-25,2022-06-30,-44239933.4
2022-10-27,2022-09-30,-50976168.93
2023-03-30,2022-12-31,-40670234.78
2023-04-26,2023-03-31,5825124.36
2023-08-24,2023-06-30,-5294161.0
2023-10-27,2023-09-30,-11651827.03
2024-04-12,2023-12-31,-4241687.08
2024-04-26,2024-03-31,-16289803.02
2024-08-28,2024-06-30,-16902306.34
2024-10-29,2024-09-30,-9039166.06
2025-04-08,2024-12-31,-30509518.71
2025-04-25,2025-03-31,9184031.14
2025-08-28,2025-06-30,14238587.3
2025-10-23,2025-09-30,16684384.25
2026-04-10,2025-12-31,7645538.16
