date,period,value
2020-04-24,2020-03-31,680820.84
2020-08-26,2020-06-30,55465.63
2020-10-27,2020-09-30,1471278.56
2021-03-26,2020-12-31,2085824.0
2021-04-23,2021-03-31,187562.0
2021-08-27,2021-06-30,333985.44
2021-10-28,2021-09-30,597236.18
2022-03-25,2021-12-31,-5493256.06
2022-04-27,2022-03-31,-723033.96
2022-08-25,2022-06-30,-3806840.82
2022-10-27,2022-09-30,-10904437.18
2023-03-30,2022-12-31,-11471558.57
2023-04-26,2023-03-31,723421.25
2023-08-24,2023-06-30,-3468237.51
2023-10-27,2023-09-30,-4082310.91
2024-04-12,2023-12-31,-5125739.83
2024-04-26,2024-03-31,4739243.73
2024-08-28,2024-06-30,-239369.95
2024-10-29,2024-09-30,-1841243.7
2025-04-08,2024-12-31,-8371513.01
2025-04-25,2025-03-31,1641448.83
2025-08-28,2025-06-30,-1402291.1
2025-10-23,2025-09-30,5292644.09
2026-04-10,2025-12-31,-314567.88
