date,period,value
2020-04-24,2020-03-31,68043924.61
2020-08-26,2020-06-30,138055510.19
2020-10-27,2020-09-30,211093555.77
2021-03-26,2020-12-31,334620207.15
2021-04-23,2021-03-31,100961469.28
2021-08-27,2021-06-30,210084133.39
2021-10-28,2021-09-30,325475952.34
2022-03-25,2021-12-31,436030340.54
2022-04-27,2022-03-31,122741034.3
2022-08-25,2022-06-30,235384273.67
2022-10-27,2022-09-30,356428445.52
2023-03-30,2022-12-31,470605612.91
2023-04-26,2023-03-31,119591360.59
2023-08-24,2023-06-30,259112557.93
2023-10-27,2023-09-30,356755593.96
2024-04-12,2023-12-31,504194711.46
2024-04-26,2024-03-31,137033284.33
2024-08-28,2024-06-30,277876105.32
2024-10-29,2024-09-30,418581282.5
2025-04-08,2024-12-31,537368362.25
2025-04-25,2025-03-31,168914069.69
2025-08-28,2025-06-30,310801970.51
2025-10-23,2025-09-30,468751842.18
2026-04-10,2025-12-31,623089994.73
