date,period,value
2020-04-24,2020-03-31,28675504.26
2020-08-26,2020-06-30,27875605.05
2020-10-27,2020-09-30,27075705.84
2021-03-26,2020-12-31,26275806.67
2021-04-23,2021-03-31,25783407.46
2021-08-27,2021-06-30,24691008.25
2021-10-28,2021-09-30,23898609.04
2022-03-25,2021-12-31,23076209.83
2022-04-27,2022-03-31,22276310.62
2022-08-25,2022-06-30,21476411.41
2022-10-27,2022-09-30,33896512.2
2023-03-30,2022-12-31,19876612.99
2023-04-26,2023-03-31,19076713.78
2023-08-24,2023-06-30,18276814.57
2023-10-27,2023-09-30,17476915.36
2024-04-12,2023-12-31,16677016.15
2024-04-26,2024-03-31,20384616.94
2024-08-28,2024-06-30,15077217.73
2024-10-29,2024-09-30,13977318.52
2025-04-08,2024-12-31,13477419.31
2025-04-25,2025-03-31,12840120.89
2025-08-28,2025-06-30,11877620.89
2025-10-23,2025-09-30,11077721.68
2026-04-10,2025-12-31,18271200.96
