date,period,value
2020-04-24,2020-03-31,61831317.83
2020-08-26,2020-06-30,62269258.64
2020-10-27,2020-09-30,61703412.18
2021-03-26,2020-12-31,135637176.17
2021-04-23,2021-03-31,147593741.1
2021-08-27,2021-06-30,142208232.77
2021-10-28,2021-09-30,142331921.13
2022-03-25,2021-12-31,143878604.43
2022-04-27,2022-03-31,152003173.45
2022-08-25,2022-06-30,138004137.39
2022-10-27,2022-09-30,149796655.74
2023-03-30,2022-12-31,232341965.35
2023-04-26,2023-03-31,225069470.54
2023-08-24,2023-06-30,271742514.32
2023-10-27,2023-09-30,254161879.65
2024-04-12,2023-12-31,246757899.9
2024-04-26,2024-03-31,252270001.9
2024-08-28,2024-06-30,199977340.6
2024-10-29,2024-09-30,191377243.36
2025-04-08,2024-12-31,180293191.76
2025-04-25,2025-03-31,167106482.79
2025-08-28,2025-06-30,164229112.08
2025-10-23,2025-09-30,203910352.01
2026-04-10,2025-12-31,219192819.85
