date,period,value
2020-04-24,2020-03-31,166737800.0
2020-08-26,2020-06-30,652207800.0
2020-10-27,2020-09-30,850807800.0
2021-03-26,2020-12-31,1773446300.0
2021-04-23,2021-03-31,17786620.0
2021-08-27,2021-06-30,200720937.3
2021-10-28,2021-09-30,587579201.8
2022-03-25,2021-12-31,527508372.68
2022-04-27,2022-03-31,37000000.0
2022-08-25,2022-06-30,84000000.0
2022-10-27,2022-09-30,178728806.28
2023-03-30,2022-12-31,213660042.64
2023-04-26,2023-03-31,19674000.17
2023-08-24,2023-06-30,44500000.0
2023-10-27,2023-09-30,105880846.83
2024-04-12,2023-12-31,169658506.86
2024-04-26,2024-03-31,60063344.91
2024-08-28,2024-06-30,92901719.9
2024-10-29,2024-09-30,184790142.61
2025-04-08,2024-12-31,395639182.11
2025-04-25,2025-03-31,114001350.0
2025-08-28,2025-06-30,153275755.0
2025-10-23,2025-09-30,265422793.25
2026-04-10,2025-12-31,1666802413.95
