date,period,value
2020-04-24,2020-03-31,112959904.92
2020-08-26,2020-06-30,128016053.12
2020-10-27,2020-09-30,158987066.78
2021-03-26,2020-12-31,212031096.55
2021-04-23,2021-03-31,202428010.19
2021-08-27,2021-06-30,266485652.16
2021-10-28,2021-09-30,230455083.52
2022-03-25,2021-12-31,238864014.83
2022-04-27,2022-03-31,222479526.29
2022-08-25,2022-06-30,188032138.09
2022-10-27,2022-09-30,142773835.55
2023-03-30,2022-12-31,224905525.2
2023-04-26,2023-03-31,338661390.35
2023-08-24,2023-06-30,310552090.77
2023-10-27,2023-09-30,318617731.76
2024-04-12,2023-12-31,303482877.14
2024-04-26,2024-03-31,364226816.16
2024-08-28,2024-06-30,326444695.66
2024-10-29,2024-09-30,300449472.87
2025-04-08,2024-12-31,314417303.61
2025-04-25,2025-03-31,322644119.67
2025-08-28,2025-06-30,450750724.72
2025-10-23,2025-09-30,577472669.39
2026-04-10,2025-12-31,530571004.99
