date,period,value
2020-04-24,2020-03-31,3984219.1
2020-08-26,2020-06-30,12707260.02
2020-10-27,2020-09-30,19554335.31
2021-03-26,2020-12-31,52619413.49
2021-04-23,2021-03-31,22200151.59
2021-08-27,2021-06-30,27896532.18
2021-10-28,2021-09-30,47647354.89
2022-03-25,2021-12-31,61127350.02
2022-04-27,2022-03-31,2724240.29
2022-08-25,2022-06-30,12894730.45
2022-10-27,2022-09-30,36599325.44
2023-03-30,2022-12-31,52043982.44
2023-04-26,2023-03-31,13574514.28
2023-08-24,2023-06-30,19640737.32
2023-10-27,2023-09-30,28457117.66
2024-04-12,2023-12-31,55209346.77
2024-04-26,2024-03-31,16830162.86
2024-08-28,2024-06-30,29904149.74
2024-10-29,2024-09-30,38435048.59
2025-04-08,2024-12-31,55912120.73
2025-04-25,2025-03-31,46700256.94
2025-08-28,2025-06-30,34522971.96
2025-10-23,2025-09-30,48189497.87
2026-04-10,2025-12-31,90568951.18
