date,period,value
2020-04-24,2020-03-31,4521562712.42
2020-08-26,2020-06-30,4626997888.52
2020-10-27,2020-09-30,4788003874.22
2021-03-26,2020-12-31,5164324387.22
2021-04-23,2021-03-31,5305884513.12
2021-08-27,2021-06-30,5282950830.75
2021-10-28,2021-09-30,5503153674.46
2022-03-25,2021-12-31,5572767242.65
2022-04-27,2022-03-31,5780671971.49
2022-08-25,2022-06-30,6012771607.29
2022-10-27,2022-09-30,6150123800.82
2023-03-30,2022-12-31,6608454319.83
2023-04-26,2023-03-31,6828037443.9
2023-08-24,2023-06-30,7026128718.43
2023-10-27,2023-09-30,7086176994.33
2024-04-12,2023-12-31,7263050307.8
2024-04-26,2024-03-31,7360178926.66
2024-08-28,2024-06-30,7281856291.73
2024-10-29,2024-09-30,7388985541.2
2025-04-08,2024-12-31,7466764100.82
2025-04-25,2025-03-31,7955431361.74
2025-08-28,2025-06-30,8402242670.04
2025-10-23,2025-09-30,8782225972.5
2026-04-10,2025-12-31,8624122780.11
