date,period,value
2020-04-24,2020-03-31,914247432.61
2020-08-26,2020-06-30,928971343.31
2020-10-27,2020-09-30,979546346.13
2021-03-26,2020-12-31,1311610817.08
2021-04-23,2021-03-31,1332851219.74
2021-08-27,2021-06-30,1360672827.98
2021-10-28,2021-09-30,1346228622.72
2022-03-25,2021-12-31,1383256600.94
2022-04-27,2022-03-31,1359610556.55
2022-08-25,2022-06-30,1471771028.12
2022-10-27,2022-09-30,1531643312.59
2023-03-30,2022-12-31,1730964325.36
2023-04-26,2023-03-31,1700420605.24
2023-08-24,2023-06-30,1733414104.51
2023-10-27,2023-09-30,1827559394.86
2024-04-12,2023-12-31,1977107425.26
2024-04-26,2024-03-31,2020892466.03
2024-08-28,2024-06-30,2040174860.58
2024-10-29,2024-09-30,2008445334.42
2025-04-08,2024-12-31,2107086595.17
2025-04-25,2025-03-31,2127360170.09
2025-08-28,2025-06-30,2327267224.97
2025-10-23,2025-09-30,2352532619.94
2026-04-10,2025-12-31,2424420499.98
