date,period,value
2021-03-26,2020-12-31,4334632.91
2021-04-23,2021-03-31,4104797.45
2021-08-27,2021-06-30,4048673.26
2021-10-28,2021-09-30,4035398.15
2022-03-25,2021-12-31,3880648.22
2022-04-27,2022-03-31,3665104.81
2022-08-25,2022-06-30,3477893.94
2022-10-27,2022-09-30,3506334.11
2023-03-30,2022-12-31,3745330.42
2023-04-26,2023-03-31,3717641.25
2023-08-24,2023-06-30,3621910.56
2023-10-27,2023-09-30,3517899.04
2024-04-12,2023-12-31,3669137.17
2024-04-26,2024-03-31,4041708.36
2024-08-28,2024-06-30,3854973.11
2024-10-29,2024-09-30,4251532.12
2025-04-08,2024-12-31,4026520.18
2025-04-25,2025-03-31,4234178.83
2025-08-28,2025-06-30,4366106.48
2025-10-23,2025-09-30,4235889.04
2026-04-10,2025-12-31,3986130.01
