date,period,value
2020-04-22,2020-03-31,6270805435.44
2020-08-22,2020-06-30,6332988162.04
2020-10-24,2020-09-30,6190892090.16
2021-04-08,2020-12-31,5978639270.93
2021-04-29,2021-03-31,6046719671.62
2021-08-21,2021-06-30,6143443277.82
2021-10-29,2021-09-30,6210357785.3
2022-04-02,2021-12-31,6261079833.59
2022-04-28,2022-03-31,6335416550.96
2022-08-20,2022-06-30,6386057695.58
2022-10-21,2022-09-30,6466870045.86
2023-04-22,2022-12-31,6457120057.39
2023-04-22,2023-03-31,6573282821.18
2023-08-24,2023-06-30,6728571767.02
2023-10-21,2023-09-30,6657570060.33
2024-04-08,2023-12-31,6644490782.99
2024-04-30,2024-03-31,6761437486.5
2024-08-24,2024-06-30,6761558703.59
2024-10-30,2024-09-30,6813216485.32
2025-04-25,2024-12-31,6836008827.6
2025-04-25,2025-03-31,6967192463.49
2025-08-23,2025-06-30,7013021074.74
2025-10-30,2025-09-30,6928167029.82
