date,period,value
2021-04-08,2020-12-31,166500650.8
2021-04-29,2021-03-31,127359620.33
2021-08-21,2021-06-30,222968429.52
2021-10-29,2021-09-30,200052195.12
2022-04-02,2021-12-31,162302195.31
2022-04-28,2022-03-31,182103607.55
2022-08-20,2022-06-30,199056676.91
2022-10-21,2022-09-30,202046957.54
2023-04-22,2022-12-31,181735909.79
2023-04-22,2023-03-31,177922973.82
2023-08-24,2023-06-30,159876042.04
2023-10-21,2023-09-30,163850844.13
2024-04-08,2023-12-31,203057563.72
2024-04-30,2024-03-31,178444284.92
2024-08-24,2024-06-30,186129309.73
2024-10-30,2024-09-30,170529501.26
2025-04-25,2024-12-31,180309694.7
2025-04-25,2025-03-31,191810228.04
2025-08-23,2025-06-30,183346811.39
2025-10-30,2025-09-30,190528553.18
