date,period,value
2020-04-22,2020-03-31,10529231896.42
2020-08-22,2020-06-30,9629784538.24
2020-10-24,2020-09-30,9643127167.3
2021-04-08,2020-12-31,10576611112.49
2021-04-29,2021-03-31,9889072247.16
2021-08-21,2021-06-30,9698449287.27
2021-10-29,2021-09-30,10158469845.9
2022-04-02,2021-12-31,10307465680.35
2022-04-28,2022-03-31,10102603879.89
2022-08-20,2022-06-30,10448597553.63
2022-10-21,2022-09-30,10680273614.18
2023-04-22,2022-12-31,9808154825.62
2023-04-22,2023-03-31,10119118773.01
2023-08-24,2023-06-30,9996954245.05
2023-10-21,2023-09-30,10407289058.72
2024-04-08,2023-12-31,10348548586.86
2024-04-30,2024-03-31,10245560994.55
2024-08-24,2024-06-30,10513607908.49
2024-10-30,2024-09-30,10908014243.71
2025-04-25,2024-12-31,11198862409.49
2025-04-25,2025-03-31,11671190398.38
2025-08-23,2025-06-30,11639687133.36
2025-10-30,2025-09-30,11835156062.76
