date,period,value
2020-04-22,2020-03-31,90738510.13
2020-08-22,2020-06-30,90715042.13
2020-10-24,2020-09-30,90425124.13
2021-04-08,2020-12-31,87737174.13
2021-04-29,2021-03-31,87249386.13
2021-08-21,2021-06-30,87225918.13
2021-10-29,2021-09-30,87137100.13
2022-04-02,2021-12-31,68647174.13
2022-04-28,2022-03-31,67943746.13
2022-08-20,2022-06-30,67880278.13
2022-10-21,2022-09-30,67855810.13
2023-04-22,2022-12-31,67671192.13
2023-04-22,2023-03-31,66851224.13
2023-08-24,2023-06-30,66828756.13
2023-10-21,2023-09-30,66805288.13
2024-04-08,2023-12-31,66964857.0
2024-04-30,2024-03-31,66065249.0
2024-08-24,2024-06-30,66046781.0
2024-10-30,2024-09-30,66028313.0
2025-04-25,2024-12-31,70534857.0
2025-04-25,2025-03-31,69619102.0
2025-08-23,2025-06-30,69598634.0
2025-10-30,2025-09-30,69577166.0
