date,period,value
2020-04-22,2020-03-31,16986469.75
2020-08-22,2020-06-30,35961732.46
2020-10-24,2020-09-30,55209157.25
2021-04-08,2020-12-31,87328652.75
2021-04-29,2021-03-31,39019427.02
2021-08-21,2021-06-30,141126916.5
2021-10-29,2021-09-30,193755562.31
2022-04-02,2021-12-31,355677543.49
2022-04-28,2022-03-31,34194618.8
2022-08-20,2022-06-30,114463049.25
2022-10-21,2022-09-30,146908137.07
2023-04-22,2022-12-31,331233633.0
2023-04-22,2023-03-31,54875793.57
2023-08-24,2023-06-30,116019939.59
2023-10-21,2023-09-30,146106602.51
2024-04-08,2023-12-31,192821886.35
2024-04-30,2024-03-31,25545867.17
2024-08-24,2024-06-30,119920366.22
2024-10-30,2024-09-30,476008824.23
2025-04-25,2024-12-31,1299750715.99
2025-04-25,2025-03-31,346117296.01
2025-08-23,2025-06-30,542803412.84
2025-10-30,2025-09-30,1087134218.19
