date,period,value
2020-08-22,2020-06-30,1654000.0
2020-10-24,2020-09-30,1654000.0
2021-04-08,2020-12-31,3154000.0
2021-04-29,2021-03-31,981000.0
2021-08-21,2021-06-30,5981000.0
2021-10-29,2021-09-30,7635000.0
2022-04-02,2021-12-31,13415000.0
2022-04-28,2022-03-31,2481200.0
2022-08-20,2022-06-30,2481200.0
2022-10-21,2022-09-30,2481200.0
2023-04-22,2022-12-31,37256200.0
2024-04-08,2023-12-31,1605900.0
2024-10-30,2024-09-30,11582000.0
2025-04-25,2024-12-31,21199000.0
2025-04-25,2025-03-31,1000000.0
2025-08-23,2025-06-30,7500000.0
2025-10-30,2025-09-30,25982000.0
