date,period,value
2020-04-22,2020-03-31,-15071253.05
2020-08-22,2020-06-30,-9037042.65
2020-10-24,2020-09-30,-12924871.21
2021-04-08,2020-12-31,-18155448.48
2021-04-29,2021-03-31,-3729306.52
2021-08-21,2021-06-30,-8695731.49
2021-10-29,2021-09-30,-13654585.84
2022-04-02,2021-12-31,-21703990.29
2022-04-28,2022-03-31,-3251770.18
2022-08-20,2022-06-30,-7060381.8
2022-10-21,2022-09-30,-9319941.5
2023-04-22,2022-12-31,-14325286.51
2023-04-22,2023-03-31,-3677190.55
2023-08-24,2023-06-30,-3824714.78
2023-10-21,2023-09-30,-3007519.31
2024-04-08,2023-12-31,-16468800.67
2024-04-30,2024-03-31,818652.05
2024-08-24,2024-06-30,1504406.82
2024-10-30,2024-09-30,324726.59
2025-04-25,2024-12-31,1579131.24
2025-04-25,2025-03-31,2016742.16
2025-08-23,2025-06-30,-1081862.77
2025-10-30,2025-09-30,-2058933.76
