date,period,value
2020-04-22,2020-03-31,109530500.0
2020-08-22,2020-06-30,138918000.0
2020-10-24,2020-09-30,151940000.0
2021-04-08,2020-12-31,756103407.88
2021-04-29,2021-03-31,49706224.37
2021-08-21,2021-06-30,61052367.81
2021-10-29,2021-09-30,413432391.66
2022-04-02,2021-12-31,455398920.42
2022-04-28,2022-03-31,146734297.47
2022-08-20,2022-06-30,68505549.99
2022-10-21,2022-09-30,130374369.53
2023-04-22,2022-12-31,922897588.87
2023-04-22,2023-03-31,36235280.61
2023-08-24,2023-06-30,646936299.95
2023-10-21,2023-09-30,945819479.47
2024-04-08,2023-12-31,1325979714.4
2024-04-30,2024-03-31,20307121.88
2024-08-24,2024-06-30,479261643.21
2024-10-30,2024-09-30,867991282.07
2025-04-25,2024-12-31,2254722782.28
2025-04-25,2025-03-31,135880530.67
2025-08-23,2025-06-30,189492701.47
2025-10-30,2025-09-30,689691372.77
