date,period,value
2020-04-22,2020-03-31,1548009878.71
2020-08-22,2020-06-30,3430791698.8
2020-10-24,2020-09-30,5751142586.08
2021-04-08,2020-12-31,8869214055.25
2021-04-29,2021-03-31,1626504080.14
2021-08-21,2021-06-30,3041429329.62
2021-10-29,2021-09-30,4816300261.12
2022-04-02,2021-12-31,8146593136.89
2022-04-28,2022-03-31,2210331967.13
2022-08-20,2022-06-30,4142109849.98
2022-10-21,2022-09-30,6680446465.72
2023-04-22,2022-12-31,9299408081.09
2023-04-22,2023-03-31,2438461262.77
2023-08-24,2023-06-30,4092439068.8
2023-10-21,2023-09-30,7478471114.2
2024-04-08,2023-12-31,11489701342.9
2024-04-30,2024-03-31,2144372168.61
2024-08-24,2024-06-30,4188622534.78
2024-10-30,2024-09-30,6562373168.09
2025-04-25,2024-12-31,10689231215.85
2025-04-25,2025-03-31,2354792492.21
2025-08-23,2025-06-30,5299684285.87
2025-10-30,2025-09-30,7947763617.75
