date,period,value
2020-04-22,2020-03-31,5428847611.3
2020-08-22,2020-06-30,4701902509.57
2020-10-24,2020-09-30,4478044910.27
2021-04-08,2020-12-31,4338558288.93
2021-04-29,2021-03-31,4380536249.6
2021-08-21,2021-06-30,4558900588.12
2021-10-29,2021-09-30,4728608115.36
2022-04-02,2021-12-31,4467229935.34
2022-04-28,2022-03-31,4656598330.26
2022-08-20,2022-06-30,4876723717.47
2022-10-21,2022-09-30,4826852228.75
2023-04-22,2022-12-31,4387365936.02
2023-04-22,2023-03-31,4756583481.84
2023-08-24,2023-06-30,4560908407.03
2023-10-21,2023-09-30,4894315670.99
2024-04-08,2023-12-31,5345601680.19
2024-04-30,2024-03-31,5156188098.61
2024-08-24,2024-06-30,5497809104.27
2024-10-30,2024-09-30,5838562515.87
2025-04-25,2024-12-31,5237497877.05
2025-04-25,2025-03-31,5714478101.14
2025-08-23,2025-06-30,5856388037.26
2025-10-30,2025-09-30,6264400528.34
