date,period,value
2020-04-22,2020-03-31,21979608283.95
2020-08-22,2020-06-30,21179489538.56
2020-10-24,2020-09-30,20956511533.26
2021-04-08,2020-12-31,21682851389.56
2021-04-29,2021-03-31,21740275865.08
2021-08-21,2021-06-30,21333951190.2
2021-10-29,2021-09-30,21907553294.89
2022-04-02,2021-12-31,22046369269.04
2022-04-28,2022-03-31,22096458064.16
2022-08-20,2022-06-30,22414552485.5
2022-10-21,2022-09-30,22733486837.63
2023-04-22,2022-12-31,21851117727.72
2023-04-22,2023-03-31,22248920859.48
2023-08-24,2023-06-30,22415820894.65
2023-10-21,2023-09-30,22785134023.46
2024-04-08,2023-12-31,22621146977.87
2024-04-30,2024-03-31,22632287012.67
2024-08-24,2024-06-30,22971570148.01
2024-10-30,2024-09-30,23415608767.77
2025-04-25,2024-12-31,24076796444.65
2025-04-25,2025-03-31,24711827725.13
2025-08-23,2025-06-30,24871040864.87
2025-10-30,2025-09-30,25333462786.58
