date,period,value
2020-04-30,2020-03-31,52533220.41
2020-08-29,2020-06-30,54283980.63
2020-10-21,2020-09-30,60434163.53
2021-04-17,2020-12-31,51650635.9
2021-04-30,2021-03-31,50448611.79
2021-08-28,2021-06-30,35268670.09
2021-10-30,2021-09-30,43200093.88
2022-04-23,2021-12-31,87821298.46
2022-04-30,2022-03-31,45515344.47
2022-08-31,2022-06-30,41639827.18
2022-10-29,2022-09-30,46689453.98
2023-04-01,2022-12-31,66700805.56
2023-04-29,2023-03-31,63355139.93
2023-08-31,2023-06-30,76537627.25
2023-10-31,2023-09-30,474418972.0
2024-04-27,2023-12-31,460139660.14
2024-04-30,2024-03-31,333863431.35
2024-08-31,2024-06-30,489838342.24
2024-10-31,2024-09-30,537663462.2
2025-04-30,2024-12-31,489234896.91
2025-04-30,2025-03-31,683758841.18
2025-08-26,2025-06-30,592349033.1
2025-10-31,2025-09-30,722174669.89
