date,period,value
2020-04-30,2020-03-31,1377759408.94
2020-08-29,2020-06-30,1472607869.47
2020-10-21,2020-09-30,1516929526.82
2021-04-17,2020-12-31,1446836680.9
2021-04-30,2021-03-31,1364693207.6
2021-08-28,2021-06-30,1348299858.67
2021-10-30,2021-09-30,1487858786.37
2022-04-23,2021-12-31,1054857478.95
2022-04-30,2022-03-31,1041166596.93
2022-08-31,2022-06-30,1187589529.08
2022-10-29,2022-09-30,1268294497.48
2023-04-01,2022-12-31,1889461303.85
2023-04-29,2023-03-31,2216402150.3
2023-08-31,2023-06-30,1534776013.67
2023-10-31,2023-09-30,1879583235.32
2024-04-27,2023-12-31,1870383324.95
2024-04-30,2024-03-31,1983918196.81
2024-08-31,2024-06-30,1790565289.11
2024-10-31,2024-09-30,1924998920.09
2025-04-30,2024-12-31,2341824023.72
2025-04-30,2025-03-31,2074057878.54
2025-08-26,2025-06-30,2102730159.85
2025-10-31,2025-09-30,1938785327.97
