date,period,value
2020-04-30,2020-03-31,530303154.81
2020-08-29,2020-06-30,412197442.7
2020-10-21,2020-09-30,1039328077.84
2021-04-17,2020-12-31,1336336426.18
2021-04-30,2021-03-31,1404224098.08
2021-08-28,2021-06-30,399980585.26
2021-10-30,2021-09-30,1132716193.28
2022-04-23,2021-12-31,1211490711.31
2022-04-30,2022-03-31,555044982.59
2022-08-31,2022-06-30,523549641.11
2022-10-29,2022-09-30,219007744.59
2023-04-01,2022-12-31,701521072.2
2023-04-29,2023-03-31,478643531.79
2023-08-31,2023-06-30,489592661.01
2023-10-31,2023-09-30,4800275326.86
2024-04-27,2023-12-31,5147896122.46
2024-04-30,2024-03-31,4503986721.27
2024-08-31,2024-06-30,5076298770.63
2024-10-31,2024-09-30,6011852648.71
2025-04-30,2024-12-31,10833305571.92
2025-04-30,2025-03-31,9721463343.88
2025-08-26,2025-06-30,5990622163.39
2025-10-31,2025-09-30,5515585601.62
