date,period,value
2020-04-30,2020-03-31,500907118.06
2020-08-29,2020-06-30,500824652.78
2021-04-17,2020-12-31,586934755.67
2021-04-30,2021-03-31,585002360.19
2021-08-28,2021-06-30,585531605.43
2021-10-30,2021-09-30,583446803.48
2023-04-01,2022-12-31,103860000.0
2023-04-29,2023-03-31,104460000.0
2023-08-31,2023-06-30,105330000.0
2023-10-31,2023-09-30,128130958.1
2024-04-27,2023-12-31,59075523.05
2024-04-30,2024-03-31,58474935.98
2024-08-31,2024-06-30,285572004.03
2024-10-31,2024-09-30,267131627.94
2025-04-30,2024-12-31,123368393.49
2025-04-30,2025-03-31,123368393.49
2025-08-26,2025-06-30,129377393.49
2025-10-31,2025-09-30,129512143.49
