date,period,value
2020-04-30,2020-03-31,1034270608.99
2020-08-29,2020-06-30,1052052328.69
2020-10-21,2020-09-30,955394939.75
2021-04-17,2020-12-31,13181748.94
2021-04-30,2021-03-31,14618725.43
2021-08-28,2021-06-30,13274677.9
2021-10-30,2021-09-30,14976052.64
2022-04-23,2021-12-31,92405397.71
2022-04-30,2022-03-31,16138817.22
2022-08-31,2022-06-30,90921015.09
2022-10-29,2022-09-30,18028071.2
2023-04-01,2022-12-31,83162379.78
2023-04-29,2023-03-31,13559137.18
2023-08-31,2023-06-30,53344735.52
2023-10-31,2023-09-30,966570260.24
2024-04-27,2023-12-31,677167384.92
2024-04-30,2024-03-31,729502730.55
2024-08-31,2024-06-30,226381205.89
2024-10-31,2024-09-30,191752901.27
2025-04-30,2024-12-31,230673336.97
2025-04-30,2025-03-31,434477521.09
2025-08-26,2025-06-30,191086516.58
2025-10-31,2025-09-30,377591917.21
