date,period,value
2020-04-30,2020-03-31,-5596329.43
2020-08-29,2020-06-30,-7166081.96
2020-10-21,2020-09-30,-8411963.82
2021-04-17,2020-12-31,-3786297.66
2021-04-30,2021-03-31,-1065260.53
2021-08-28,2021-06-30,-1763111.95
2021-10-30,2021-09-30,-2903369.45
2022-04-23,2021-12-31,532580.53
2022-04-30,2022-03-31,-1029586.08
2022-08-31,2022-06-30,-1885739.19
2022-10-29,2022-09-30,-1530452.01
2023-04-01,2022-12-31,-1148028.93
2023-04-29,2023-03-31,-808664.02
2023-08-31,2023-06-30,-882751.45
2023-10-31,2023-09-30,-23435066.67
2024-04-27,2023-12-31,-19848897.55
2024-04-30,2024-03-31,2381839.05
2024-08-31,2024-06-30,21465567.13
2024-10-31,2024-09-30,75224842.27
2025-04-30,2024-12-31,75657862.21
2025-04-30,2025-03-31,-11033599.53
2025-08-26,2025-06-30,15376382.8
2025-10-31,2025-09-30,34520587.32
