date,period,value
2020-04-30,2020-03-31,8123269.1
2020-08-29,2020-06-30,7954293.32
2020-10-21,2020-09-30,8046428.39
2021-04-17,2020-12-31,7930371.43
2021-04-30,2021-03-31,7809273.36
2021-08-28,2021-06-30,7691397.76
2021-10-30,2021-09-30,7579538.53
2022-04-23,2021-12-31,7477132.58
2022-04-30,2022-03-31,7374726.64
2022-08-31,2022-06-30,7272320.69
2022-10-29,2022-09-30,24070166.78
2023-04-01,2022-12-31,18136102.89
2023-04-29,2023-03-31,23909199.85
2023-08-31,2023-06-30,22738564.63
2023-10-31,2023-09-30,53384843.22
2024-04-27,2023-12-31,70772280.72
2024-04-30,2024-03-31,80359655.22
2024-08-31,2024-06-30,64831370.24
2024-10-31,2024-09-30,86921827.33
2025-04-30,2024-12-31,72782011.94
2025-04-30,2025-03-31,96089869.4
2025-08-26,2025-06-30,64545194.03
2025-10-31,2025-09-30,72110938.26
