date,period,value
2020-04-30,2020-03-31,13197350.62
2020-10-21,2020-09-30,19997350.62
2021-04-17,2020-12-31,32749550.62
2021-10-30,2021-09-30,2500000.0
2022-04-23,2021-12-31,30520000.0
2022-04-30,2022-03-31,5623652.0
2022-08-31,2022-06-30,123194613.23
2022-10-29,2022-09-30,4470000.0
2023-04-01,2022-12-31,11533652.0
2023-04-29,2023-03-31,7354303.85
2023-08-31,2023-06-30,8899303.85
2023-10-31,2023-09-30,80872390.96
2024-04-27,2023-12-31,769784718.02
2024-04-30,2024-03-31,33942410.49
2024-08-31,2024-06-30,97608247.99
2024-10-31,2024-09-30,216689818.39
2025-04-30,2024-12-31,1330737001.19
2025-04-30,2025-03-31,45000.0
2025-08-26,2025-06-30,106328007.95
2025-10-31,2025-09-30,40032057.54
