date,period,value
2020-04-30,2020-03-31,6121917.67
2020-08-29,2020-06-30,3961887.25
2020-10-21,2020-09-30,14563637.51
2021-04-17,2020-12-31,143459993.44
2021-04-30,2021-03-31,3835293.52
2021-08-28,2021-06-30,75734829.94
2021-10-30,2021-09-30,84339453.24
2022-04-23,2021-12-31,80047823.25
2022-04-30,2022-03-31,4689030.56
2022-08-31,2022-06-30,44044085.96
2022-10-29,2022-09-30,60876130.62
2023-04-01,2022-12-31,109947103.71
2023-04-29,2023-03-31,17429644.76
2023-08-31,2023-06-30,51057404.83
2023-10-31,2023-09-30,134754685.38
2024-04-27,2023-12-31,161819588.65
2024-04-30,2024-03-31,-97780877.72
2024-08-31,2024-06-30,-81715316.12
2024-10-31,2024-09-30,-70587697.45
2025-04-30,2024-12-31,146438008.67
2025-04-30,2025-03-31,-309583610.88
2025-08-26,2025-06-30,-574189905.73
2025-10-31,2025-09-30,-1433652024.56
