date,period,value
2020-04-30,2020-03-31,252505900.02
2020-08-29,2020-06-30,384025017.8
2020-10-21,2020-09-30,960690440.92
2021-04-17,2020-12-31,2684956127.12
2021-04-30,2021-03-31,359362576.39
2021-08-28,2021-06-30,541069256.34
2021-10-30,2021-09-30,648133075.7
2022-04-23,2021-12-31,1387948280.15
2022-04-30,2022-03-31,16178201.75
2022-08-31,2022-06-30,701382696.23
2022-10-29,2022-09-30,905010761.34
2023-04-01,2022-12-31,941643075.34
2023-04-29,2023-03-31,7019136.39
2023-08-31,2023-06-30,320328799.18
2023-10-31,2023-09-30,4790594490.93
2024-04-27,2023-12-31,7412228238.37
2024-04-30,2024-03-31,405434334.9
2024-08-31,2024-06-30,3228398013.37
2024-10-31,2024-09-30,4470097790.37
2025-04-30,2024-12-31,7180172606.57
2025-04-30,2025-03-31,1105600332.98
2025-08-26,2025-06-30,5264246881.43
2025-10-31,2025-09-30,5632158057.78
