date,period,value
2020-04-30,2020-03-31,1276556028.71
2020-08-29,2020-06-30,1276556028.71
2020-10-21,2020-09-30,1298084475.51
2021-04-17,2020-12-31,1276556028.71
2021-04-30,2021-03-31,1687678469.65
2021-08-28,2021-06-30,1336336426.18
2021-10-30,2021-09-30,1681979830.79
2022-04-23,2021-12-31,1336336426.18
2022-04-30,2022-03-31,1211490711.31
2022-08-31,2022-06-30,1211490711.31
2022-10-29,2022-09-30,1211490711.31
2023-04-01,2022-12-31,1211490711.31
2023-04-29,2023-03-31,701521072.2
2023-08-31,2023-06-30,701521072.2
2023-10-31,2023-09-30,7232801817.68
2024-04-27,2023-12-31,7232801817.68
2024-04-30,2024-03-31,5147896122.46
2024-08-31,2024-06-30,5147896122.46
2024-10-31,2024-09-30,5147896122.46
2025-04-30,2024-12-31,5147896122.46
2025-04-30,2025-03-31,10833305571.92
2025-08-26,2025-06-30,10833305571.92
2025-10-31,2025-09-30,10833305571.92
