date,period,value
2020-04-30,2020-03-31,-321093428.65
2020-08-29,2020-06-30,-366967771.8
2020-10-21,2020-09-30,-352823810.84
2021-04-17,2020-12-31,656312067.54
2021-04-30,2021-03-31,269025581.94
2021-08-28,2021-06-30,194247203.7
2021-10-30,2021-09-30,218972257.29
2022-04-23,2021-12-31,327625963.52
2022-04-30,2022-03-31,-385199164.94
2022-08-31,2022-06-30,-425371123.43
2022-10-29,2022-09-30,-477470937.44
2023-04-01,2022-12-31,-265187085.65
2023-04-29,2023-03-31,-468232718.64
2023-08-31,2023-06-30,428129876.75
2023-10-31,2023-09-30,-6473634879.13
2024-04-27,2023-12-31,-1943054851.89
2024-04-30,2024-03-31,-2000478584.14
2024-08-31,2024-06-30,-2610982441.38
2024-10-31,2024-09-30,-3057446115.08
2025-04-30,2024-12-31,244337972.38
2025-04-30,2025-03-31,-787548930.36
2025-08-26,2025-06-30,-3330785348.61
2025-10-31,2025-09-30,-3830186935.03
