date,period,value
2020-04-30,2020-03-31,225414531.59
2020-08-29,2020-06-30,225414531.59
2020-10-21,2020-09-30,244150176.28
2021-04-17,2020-12-31,230880598.54
2021-04-30,2021-03-31,230880598.54
2021-08-28,2021-06-30,230880598.54
2021-10-30,2021-09-30,230880598.54
2022-04-23,2021-12-31,237152675.38
2022-04-30,2022-03-31,234698107.71
2022-08-31,2022-06-30,237152675.38
2022-10-29,2022-09-30,237152675.38
2023-04-01,2022-12-31,242453429.64
2023-04-29,2023-03-31,242453429.64
2023-08-31,2023-06-30,242453429.64
2023-10-31,2023-09-30,272878742.61
2024-04-27,2023-12-31,276298571.08
2024-04-30,2024-03-31,276298571.08
2024-08-31,2024-06-30,276298571.08
2024-10-31,2024-09-30,276298571.08
2025-04-30,2024-12-31,295902348.59
2025-04-30,2025-03-31,295902348.59
2025-08-26,2025-06-30,295902348.59
2025-10-31,2025-09-30,295902348.59
