date,period,value
2020-04-30,2020-03-31,1443149813.07
2020-08-29,2020-06-30,299819871.74
2020-10-21,2020-09-30,312671700.04
2021-04-17,2020-12-31,1107537194.12
2021-04-30,2021-03-31,1098439382.44
2021-08-28,2021-06-30,1092348074.71
2021-10-30,2021-09-30,1086404809.03
2022-04-23,2021-12-31,879195273.95
2022-04-30,2022-03-31,898288583.75
2022-08-31,2022-06-30,856853369.31
2022-10-29,2022-09-30,837004613.76
2023-04-01,2022-12-31,807778761.75
2023-04-29,2023-03-31,812370913.67
2023-08-31,2023-06-30,834924119.76
2023-10-31,2023-09-30,7133010349.14
2024-04-27,2023-12-31,5767897795.8
2024-04-30,2024-03-31,6390241067.56
2024-08-31,2024-06-30,7612703862.84
2024-10-31,2024-09-30,5167624032.46
2025-04-30,2024-12-31,6806137594.64
2025-04-30,2025-03-31,6743003291.33
2025-08-26,2025-06-30,7164767942.57
2025-10-31,2025-09-30,7612805117.16
