date,period,value
2020-04-30,2020-03-31,28558039.74
2020-08-29,2020-06-30,41960512.57
2020-10-21,2020-09-30,51402869.28
2021-04-17,2020-12-31,69129604.1
2021-04-30,2021-03-31,39529498.02
2021-08-28,2021-06-30,56556236.18
2021-10-30,2021-09-30,78288122.85
2022-04-23,2021-12-31,86659182.61
2022-04-30,2022-03-31,23602595.15
2022-08-31,2022-06-30,28105863.99
2022-10-29,2022-09-30,38499227.31
2023-04-01,2022-12-31,55701944.95
2023-04-29,2023-03-31,30652625.34
2023-08-31,2023-06-30,100721423.55
2023-10-31,2023-09-30,488888610.42
2024-04-27,2023-12-31,584199804.64
2024-04-30,2024-03-31,170583038.19
2024-08-31,2024-06-30,249199676.03
2024-10-31,2024-09-30,351355044.26
2025-04-30,2024-12-31,558970779.21
2025-04-30,2025-03-31,253828118.29
2025-08-26,2025-06-30,346821325.66
2025-10-31,2025-09-30,445033862.46
