date,period,value
2020-04-30,2020-03-31,-20806.69
2020-10-21,2020-09-30,-27044.35
2021-04-17,2020-12-31,293998.89
2021-04-30,2021-03-31,-37397.0
2021-08-28,2021-06-30,-71971.73
2021-10-30,2021-09-30,-37397.0
2022-04-23,2021-12-31,46946193.77
2022-08-31,2022-06-30,-360.0
2022-10-29,2022-09-30,22343.95
2023-04-01,2022-12-31,17904.37
2023-08-31,2023-06-30,10726.24
2023-10-31,2023-09-30,583250.48
2024-04-27,2023-12-31,14181668.08
2024-04-30,2024-03-31,1353486.95
2024-08-31,2024-06-30,4776356.41
2024-10-31,2024-09-30,10036526.49
2025-04-30,2024-12-31,42812937.81
2025-04-30,2025-03-31,-2070738.57
2025-08-26,2025-06-30,18845552.12
2025-10-31,2025-09-30,29218518.72
