date,period,value
2020-04-30,2020-03-31,243071811.05
2020-08-22,2020-06-30,680099097.13
2020-10-28,2020-09-30,1074276799.29
2021-04-27,2020-12-31,1800185103.32
2021-04-27,2021-03-31,569714787.26
2021-08-28,2021-06-30,1465914143.1
2021-10-30,2021-09-30,2292473734.48
2022-04-26,2021-12-31,3364352681.26
2022-04-30,2022-03-31,899114462.85
2022-08-31,2022-06-30,1897577177.79
2022-10-31,2022-09-30,2854846358.82
2023-04-29,2022-12-31,3872927876.91
2023-04-29,2023-03-31,829288294.05
2023-08-31,2023-06-30,1844294770.97
2023-10-31,2023-09-30,2859722557.84
2024-04-30,2023-12-31,3894949090.09
2024-04-30,2024-03-31,1175640679.17
2024-08-27,2024-06-30,2519890465.46
2024-10-25,2024-09-30,3706247561.18
2025-04-29,2024-12-31,5153283517.31
2025-04-29,2025-03-31,1062340226.74
2025-08-28,2025-06-30,2246454750.65
2025-10-30,2025-09-30,3391295831.45
