date,period,value
2020-08-22,2020-06-30,4207.2
2020-10-28,2020-09-30,58060.73
2021-04-27,2020-12-31,100051.8
2022-04-26,2021-12-31,-34877.73
2022-08-31,2022-06-30,4033.52
2022-10-31,2022-09-30,28365.06
2023-04-29,2022-12-31,626270.03
2023-08-31,2023-06-30,136550.53
2023-10-31,2023-09-30,168619.82
2024-04-30,2023-12-31,190338.95
2024-08-27,2024-06-30,6801.68
2024-10-25,2024-09-30,58133.77
2025-04-29,2024-12-31,51492.74
2025-04-29,2025-03-31,-21739.6
2025-08-28,2025-06-30,-31955.47
2025-10-30,2025-09-30,1068190.14
